date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-04-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,130.0,0.7315
2022-04-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-04-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,150.0,0.844
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-04-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4067
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,160.0,0.9003
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-04-15,Obock,Obock ville,Obock,11.963056,43.290556,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2022-04-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,400.0,2.2507
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,200.0,1.1254
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-05-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,200.0,1.1254
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,130.0,0.7315
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-05-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,150.0,0.844
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-05-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4067
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,160.0,0.9003
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,525.0,2.9541
2022-05-15,Obock,Obock ville,Obock,11.963056,43.290556,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-05-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,400.0,2.2507
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,150.0,0.844
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-06-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,250.0,1.4067
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,130.0,0.7315
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-06-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,250.0,1.4067
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,150.0,0.844
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-06-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4067
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,160.0,0.9003
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,525.0,2.9541
2022-06-15,Obock,Obock ville,Obock,11.963056,43.290556,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,240.0,1.3504
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,200.0,1.1254
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-06-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,400.0,2.2507
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,200.0,1.1254
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-07-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,162.5,0.9144
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,130.0,0.7315
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-07-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,280.0,1.5755
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,140.0,0.7878
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,140.0,0.7878
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2022-07-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,250.0,1.4067
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,120.0,0.6752
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,600.0,3.3761
2022-07-15,Obock,Obock ville,Obock,11.963056,43.290556,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,150.0,0.844
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,160.0,0.9003
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,160.0,0.9003
2022-07-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,200.0,1.1254
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,180.0,1.0128
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,500.0,2.8134
2022-08-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,162.5,0.9144
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,25.0,0.1407
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,260.0,1.463
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2022-08-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
