date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
1999-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.08,0.9222
1999-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.28,0.6826
1999-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0988
1999-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.58,0.7725
1999-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.1,0.9281
1999-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.28,0.6826
1999-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0988
1999-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.77,0.8293
1999-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.22,0.6647
1999-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0988
1999-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8623
1999-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.08,0.9222
1999-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.15,0.6437
1999-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0909
1999-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8561
1999-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.09,0.9185
1999-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0715
1999-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8409
1999-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.1,0.9051
1999-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.17,0.6336
1999-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0563
1999-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8289
1999-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6274
1999-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0516
1999-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8252
1999-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6246
1999-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0487
1999-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8229
1999-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.1,0.8858
1999-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6229
2000-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0482
2000-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8226
2000-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.8,0.2285
2000-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6226
2000-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.76,0.7883
2000-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0571
2000-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8295
2000-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.8,0.2304
2000-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6279
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0577
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.83
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.8,0.2306
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.12,0.8992
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6283
2000-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.41,0.6945
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0535
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8268
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.79,0.2268
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.13,0.8985
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6258
2000-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.41,0.6918
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0508
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8246
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.76,0.2176
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.13,0.8962
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6242
2000-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.41,0.69
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0487
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.823
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.75,0.2143
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.14,0.8973
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6229
2000-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.41,0.6887
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0533
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8266
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.77,0.221
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.24,0.9299
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6257
2000-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.46,0.706
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0558
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.88,0.8285
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.81,0.233
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.25,0.935
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6272
2000-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.5,0.7192
2000-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0507
2000-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.99,0.2834
2000-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.12,0.6069
2000-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.5,0.7157
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0449
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.68,0.763
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.02,0.2904
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.31,0.9424
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.12,0.6036
2000-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.51,0.7146
2000-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0417
2000-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.93,0.264
2000-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.31,0.9395
2000-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.12,0.6018
2000-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.51,0.7125
2000-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0399
2000-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.62,0.7424
2000-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.92,0.2607
2000-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.15,0.6092
2000-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.56,0.7254
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0397
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.61,0.7394
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.73,0.2068
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.31,0.9377
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.2,0.6232
2001-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.57,0.7281
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0396
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.63,0.745
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.05,0.2974
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.79,0.2238
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.27,0.9263
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6175
2001-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.6,0.7365
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0408
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.61,0.7402
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.06,0.3006
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.69,0.1957
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.28,0.9302
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.18,0.6183
2001-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.56,0.726
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0322
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.6,0.7313
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.0,0.2813
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.6,0.1688
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.28,0.9225
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.19,0.6159
2001-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.58,0.7256
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0183
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.62,0.727
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.97,0.2692
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.58,0.1609
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.3,0.9157
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.2,0.6104
2001-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.6,0.7214
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.013
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.62,0.7232
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.94,0.2595
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.6,0.1656
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.3,0.9108
2001-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.59,0.7149
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0484
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.64,0.7542
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.99,0.2828
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.67,0.1914
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.12,0.6056
2001-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.61,0.7456
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0516
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.62,0.7507
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.99,0.2837
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.68,0.1948
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.33,0.9542
2001-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.63,0.7536
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0538
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.6,0.7466
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.99,0.2843
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.6,0.1723
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.41,0.9792
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.09,0.6001
2001-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.61,0.7495
2001-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0606
2001-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.97,0.2803
2001-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.58,0.1676
2001-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.52,1.0173
2001-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.61,0.7543
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0679
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.6,0.7566
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.92,0.2677
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.45,0.1309
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.11,0.614
2001-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.62,0.7624
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0671
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.65,0.7705
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.87,0.253
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.34,0.0989
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.1,0.6106
2001-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.62,0.7618
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0612
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.7,0.7807
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.82,0.2371
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.35,0.1012
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.09,0.6043
2002-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.62,0.7576
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0581
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.73,0.7871
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.82,0.2364
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.37,0.1067
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.47,1.0004
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.09,0.6026
2002-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.61,0.7525
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.0631
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.78,0.8053
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.79,0.2288
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.33,0.0956
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.41,0.9878
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.05,0.5938
2002-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.6,0.7531
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,3.67,1.067
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,2.79,0.8112
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,0.78,0.2268
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.36,0.1047
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.42,0.9943
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.06,0.5989
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,2.6,0.7559
2002-04-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,5.52,1.6049
