date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,5267.0,29.5235
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,182.0,1.0202
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,703.0,3.9406
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,673.0,3.7724
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,892.0,5.0
2019-05-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,193.0,1.0818
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1167.0,6.5415
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,5285.0,29.6244
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,4787.0,26.833
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,185.0,1.037
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,650.0,3.6435
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,603.0,3.38
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,667.0,3.7388
2019-05-15,Margibi,Kakata,Kakata,6.5302704,-10.3573425,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,122.0,0.6839
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,6516.67,36.5284
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,178.0,0.9978
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,700.0,3.9238
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,757.0,4.2433
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,500.0,2.8027
2019-05-15,Maryland,Harper,Harper,4.37575,-7.71729,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,150.0,0.8408
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1000.0,5.6054
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,6260.0,35.0897
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,175.0,0.9809
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,700.0,3.9238
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,760.0,4.2601
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,2.2422
2019-05-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,150.0,0.8408
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1200.0,6.7265
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,5200.0,29.148
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,5090.0,28.5314
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,189.0,1.0594
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,665.0,3.7276
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,588.0,3.296
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,617.0,3.4585
2019-05-15,Montserrado,Greater Monrovia,Duala,6.3774,-10.78437,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,204.0,1.1435
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1167.0,6.5415
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,5183.33,29.0546
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,5100.0,28.5874
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,190.0,1.065
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,665.0,3.7276
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,590.0,3.3072
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,650.0,3.6435
2019-05-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,204.0,1.1435
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1583.0,8.8733
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,5500.0,30.8296
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,4920.0,27.5785
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Exchange rate,USD/LCU,actual,Retail,LRD,186.0,1.0426
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (diesel),Gallon,actual,Retail,LRD,717.0,4.0191
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,615.0,3.4473
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,537.0,3.0101
2019-05-15,Nimba,Garr-Bain,Ganta,7.235,-8.98444,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,90.0,0.5045
2019-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1217.0,6.8217
2019-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,5600.0,31.3901
2019-05-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,5100.0,28.5874
