date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Rice,KG,actual,Retail,SZL,13.39,0.8433
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,23.97,1.509
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Salt,KG,actual,Retail,SZL,12.36,0.7781
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,15.6,0.9819
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,37.59,2.3665
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,32.99,2.0772
2022-06-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.2591
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread,700 G,actual,Retail,SZL,12.88,0.8109
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,11.53,0.7259
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.2,0.7051
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,61.39,3.8649
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Rice,KG,actual,Retail,SZL,14.83,0.9336
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,17.2,1.0826
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Salt,KG,actual,Retail,SZL,11.71,0.7372
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.89,1.0631
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,45.21,2.8462
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,35.0,2.2035
2022-06-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,18.99,1.1955
2022-07-15,,,National Average,,,cereals and tubers,Maize (white),50 KG,actual,Wholesale,SZL,287.0,16.9429
2022-07-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,SZL,22.1,1.3047
2022-07-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,SZL,16.85,0.9947
2022-07-15,,,National Average,,,non-food,"Fuel (petrol-gasoline, 95 octane)",L,actual,Retail,SZL,21.55,1.2722
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread,700 G,actual,Retail,SZL,13.87,0.8188
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,12.54,0.7403
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.68,0.6893
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,91.21,5.3848
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Rice,KG,actual,Retail,SZL,13.49,0.7967
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,16.8,0.9915
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Salt,KG,actual,Retail,SZL,7.72,0.456
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.39,0.9676
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,38.43,2.2689
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.6234
2022-07-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,16.88,0.9965
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,10.56,0.6234
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.39,3.8603
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Rice,KG,actual,Retail,SZL,11.8,0.6965
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,22.0,1.2988
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Salt,KG,actual,Retail,SZL,13.24,0.7819
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,17.0,1.0036
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,41.49,2.4493
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,37.49,2.2135
2022-07-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.1807
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread,700 G,actual,Retail,SZL,12.58,0.7427
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,11.23,0.663
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,67.5,3.9848
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Rice,KG,actual,Retail,SZL,13.39,0.7908
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,23.62,1.3944
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Salt,KG,actual,Retail,SZL,12.36,0.7297
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.33,0.964
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,37.68,2.2244
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.6234
2022-07-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.1807
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,12.61,0.7444
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.2,0.6612
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.39,3.8603
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Rice,KG,actual,Retail,SZL,14.58,0.8607
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,17.82,1.0518
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Salt,KG,actual,Retail,SZL,11.99,0.7078
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.4,0.9684
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,46.21,2.728
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,35.0,2.0662
2022-07-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,16.49,0.9735
2022-08-15,,,National Average,,,cereals and tubers,Maize (white),50 KG,actual,Wholesale,SZL,287.0,17.7379
2022-08-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,SZL,24.0,1.4833
2022-08-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,SZL,19.15,1.1836
2022-08-15,,,National Average,,,non-food,"Fuel (petrol-gasoline, 95 octane)",L,actual,Retail,SZL,23.25,1.437
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.31,0.9462
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,14.89,0.9203
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,86.31,5.3346
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Rice,KG,actual,Retail,SZL,13.74,0.8495
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,18.8,1.1617
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Salt,KG,actual,Retail,SZL,7.72,0.4774
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.09,0.9946
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,33.75,2.0857
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.6996
2022-08-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,15.31,0.9462
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,11.89,0.7349
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.39,4.0414
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Rice,KG,actual,Retail,SZL,11.5,0.7108
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,22.0,1.3597
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Salt,KG,actual,Retail,SZL,13.24,0.8186
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.75,1.0352
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,44.24,2.7342
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,37.49,2.3174
2022-08-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,17.0,1.0507
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.75,0.9734
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.75,0.8498
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,67.5,4.1718
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Rice,KG,actual,Retail,SZL,13.39,0.8279
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,23.62,1.4598
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Salt,KG,actual,Retail,SZL,13.23,0.8177
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.33,1.0093
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,37.59,2.3232
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.6996
2022-08-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.2361
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread,700 G,actual,Retail,SZL,14.17,0.8758
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,12.61,0.7794
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.2,0.6922
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.39,4.0414
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Rice,KG,actual,Retail,SZL,15.24,0.9422
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,18.56,1.1468
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Salt,KG,actual,Retail,SZL,11.98,0.7404
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,15.66,0.9681
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,48.48,2.9963
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,35.0,2.1632
2022-08-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,17.99,1.1119
2022-09-15,,,National Average,,,cereals and tubers,Maize (white),50 KG,actual,Wholesale,SZL,287.0,16.6971
2022-09-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,SZL,23.5,1.3672
2022-09-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,SZL,18.65,1.085
2022-09-15,,,National Average,,,non-food,"Fuel (petrol-gasoline, 95 octane)",L,actual,Retail,SZL,21.75,1.2654
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.0,0.8727
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.72,0.7982
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,73.87,4.2976
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Rice,KG,actual,Retail,SZL,13.91,0.8093
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,18.7,1.0877
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Salt,KG,actual,Retail,SZL,7.72,0.4494
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,17.06,0.9925
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,32.81,1.9088
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.5999
2022-09-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,14.65,0.8523
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,12.39,0.7208
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.79,3.8275
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Rice,KG,actual,Retail,SZL,11.5,0.669
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,24.0,1.3963
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Salt,KG,actual,Retail,SZL,12.74,0.7415
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,17.33,1.0082
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,43.74,2.5447
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,37.49,2.1814
2022-09-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,15.0,0.8727
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.37,0.8942
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.67,0.7953
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,72.5,4.2179
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Rice,KG,actual,Retail,SZL,14.2,0.8258
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,23.75,1.3817
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Salt,KG,actual,Retail,SZL,11.79,0.6862
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,15.7,0.9136
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,41.39,2.408
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.5999
2022-09-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.1636
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.66,0.9111
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.91,0.8093
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.2,0.6516
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,65.79,3.8275
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Rice,KG,actual,Retail,SZL,16.33,0.95
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,18.88,1.0982
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Salt,KG,actual,Retail,SZL,11.88,0.6909
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.32,0.9493
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,45.27,2.6337
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,35.0,2.0362
2022-09-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,19.74,1.1484
2022-10-15,,,National Average,,,cereals and tubers,Maize (white),50 KG,actual,Wholesale,SZL,287.0,15.7907
2022-10-15,,,National Average,,,non-food,Fuel (diesel),L,actual,Retail,SZL,23.5,1.293
2022-10-15,,,National Average,,,non-food,"Fuel (kerosene, paraffin)",L,actual,Retail,SZL,18.45,1.0151
2022-10-15,,,National Average,,,non-food,"Fuel (petrol-gasoline, 95 octane)",L,actual,Retail,SZL,21.0,1.1554
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread,700 G,actual,Retail,SZL,15.46,0.8506
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.65,0.751
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,72.03,3.9631
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Rice,KG,actual,Retail,SZL,13.66,0.7516
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,17.7,0.9736
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Salt,KG,actual,Retail,SZL,7.72,0.425
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,17.06,0.9386
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,30.93,1.7018
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.5131
2022-10-15,Hhohho,MAYIWANE,Hhohho,-26.0,31.5,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,14.31,0.7873
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,12.39,0.6817
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,63.59,3.4987
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Rice,KG,actual,Retail,SZL,11.5,0.6327
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,24.0,1.3205
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Salt,KG,actual,Retail,SZL,12.99,0.715
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.41,0.9029
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,43.74,2.4066
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,39.99,2.2005
2022-10-15,Lubombo,DVOKODVWENI,Lubombo,-26.42,31.75,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,15.99,0.8798
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.67,0.7521
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,67.5,3.7139
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Rice,KG,actual,Retail,SZL,13.79,0.759
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,23.75,1.3067
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Salt,KG,actual,Retail,SZL,10.81,0.5948
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,15.93,0.8765
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,41.39,2.2773
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,pulses and nuts,Beans (sugar),KG,actual,Retail,SZL,27.5,1.5131
2022-10-15,Lubombo,SITHOBELA,Shiselweni,-27.0,31.67,vegetables and fruits,Cabbage,Head,actual,Retail,SZL,20.0,1.1004
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Bread (brown),700 G,actual,Retail,SZL,13.97,0.7686
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Maize meal,KG,actual,Retail,SZL,11.2,0.6162
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Potatoes,10 KG,actual,Retail,SZL,63.59,3.4987
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Rice,KG,actual,Retail,SZL,15.83,0.871
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,cereals and tubers,Wheat flour,KG,actual,Retail,SZL,18.48,1.0166
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Salt,KG,actual,Retail,SZL,11.91,0.6556
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,miscellaneous food,Sugar (brown),KG,actual,Retail,SZL,16.4,0.9025
2022-10-15,Manzini,MANZINI NORTH,Manzini,-26.48,31.37,oil and fats,Oil (cooking),750 ML,actual,Retail,SZL,46.21,2.5425
