date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,oil and fats,Oil (vegetable),L,actual,Retail,GNF,18333.0,2.1012
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9000.0,1.0315
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,14333.0,1.6428
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Beyla,Beyla,8.688409805297852,-8.643560409545898,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,15000.0,1.7192
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Bread,Unit,actual,Retail,GNF,4000.0,0.4585
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5333.0,0.6112
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Fonio,KG,actual,Retail,GNF,15000.0,1.7192
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Maize,KG,actual,Retail,GNF,8333.0,0.9551
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12667.0,1.4518
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6167.0,0.7068
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6667.0,0.7641
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,36667.0,4.2025
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,15667.0,1.7956
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,41667.0,4.7756
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,14667.0,1.681
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,Salt,KG,actual,Retail,GNF,7000.0,0.8023
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,11333.0,1.2989
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,oil and fats,Oil (vegetable),L,actual,Retail,GNF,19333.0,2.2158
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,12667.0,1.4518
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,14667.0,1.681
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,13333.0,1.5281
2023-03-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,25000.0,2.8653
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.5158
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Fonio,KG,actual,Retail,GNF,14333.0,1.6428
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Maize,KG,actual,Retail,GNF,4333.0,0.4966
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6667.0,0.7641
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6167.0,0.7068
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,30000.0,3.4384
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,40000.0,4.5845
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,40000.0,4.5845
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,14333.0,1.6428
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,Salt,KG,actual,Retail,GNF,8000.0,0.9169
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.3754
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (vegetable),L,actual,Retail,GNF,18000.0,2.063
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9667.0,1.108
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,14333.0,1.6428
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,15000.0,1.7192
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.5158
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Fonio,KG,actual,Retail,GNF,13667.0,1.5664
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Maize,KG,actual,Retail,GNF,4667.0,0.5349
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,7500.0,0.8596
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Rice (local),KG,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,25000.0,2.8653
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,48000.0,5.5014
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,41667.0,4.7756
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,18000.0,2.063
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,Salt,KG,actual,Retail,GNF,7500.0,0.8596
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (palm),L,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (vegetable),L,actual,Retail,GNF,17000.0,1.9484
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,11333.0,1.2989
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,11333.0,1.2989
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,12000.0,1.3754
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,20000.0,2.2923
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.5158
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Fonio,KG,actual,Retail,GNF,14000.0,1.6046
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Maize,KG,actual,Retail,GNF,5000.0,0.5731
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6667.0,0.7641
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6500.0,0.745
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,30000.0,3.4384
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,40000.0,4.5845
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,46667.0,5.3487
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,16000.0,1.8338
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Salt,KG,actual,Retail,GNF,7667.0,0.8787
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,13000.0,1.49
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (vegetable),L,actual,Retail,GNF,18000.0,2.063
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,11000.0,1.2607
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,12667.0,1.4518
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,15000.0,1.7192
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10000.0,1.1461
2023-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,15000.0,1.7192
2023-04-15,,,Boke,,,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.4616
2023-04-15,,,Boke,,,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4000.0,0.4103
2023-04-15,,,Boke,,,cereals and tubers,Fonio,KG,actual,Retail,GNF,15000.0,1.5386
2023-04-15,,,Boke,,,cereals and tubers,Maize,KG,actual,Retail,GNF,6000.0,0.6154
2023-04-15,,,Boke,,,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12000.0,1.2309
2023-04-15,,,Boke,,,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6167.0,0.6326
2023-04-15,,,Boke,,,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7667.0,0.7864
2023-04-15,,,Boke,,,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15000.0,1.5386
2023-04-15,,,Boke,,,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,18000.0,1.8463
2023-04-15,,,Boke,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,45000.0,4.6159
2023-04-15,,,Boke,,,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,13000.0,1.3335
2023-04-15,,,Boke,,,miscellaneous food,Salt,KG,actual,Retail,GNF,3500.0,0.359
2023-04-15,,,Boke,,,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,0.9232
2023-04-15,,,Boke,,,oil and fats,Oil (palm),L,actual,Retail,GNF,16000.0,1.6412
2023-04-15,,,Boke,,,oil and fats,Oil (vegetable),L,actual,Retail,GNF,18000.0,1.8463
2023-04-15,,,Boke,,,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,10000.0,1.0257
2023-04-15,,,Boke,,,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8333.0,0.8548
2023-04-15,,,Boke,,,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,9667.0,0.9916
2023-04-15,,,Boke,,,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,14667.0,1.5045
2023-04-15,,,Boke,,,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,10000.0,1.0257
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.4616
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5129
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Fonio,KG,actual,Retail,GNF,7500.0,0.7693
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Maize,KG,actual,Retail,GNF,5967.0,0.6121
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Potatoes,KG,actual,Retail,GNF,9833.0,1.0086
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6500.0,0.6667
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6083.0,0.624
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15000.0,1.5386
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,50000.0,5.1287
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,40000.0,4.103
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,29000.0,2.9747
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,Salt,KG,actual,Retail,GNF,4500.0,0.4616
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,miscellaneous food,Sugar,KG,actual,Retail,GNF,9333.0,0.9573
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (palm),L,actual,Retail,GNF,15000.0,1.5386
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,oil and fats,Oil (vegetable),L,actual,Retail,GNF,18667.0,1.9148
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,14667.0,1.5045
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,12583.33,1.2907
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,10333.0,1.0599
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,10833.0,1.1112
2023-04-15,Boke,Koundara,Koundara,12.4833333,-13.3,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,11333.0,1.1625
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.4616
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,7000.0,0.718
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Fonio,KG,actual,Retail,GNF,11666.67,1.1967
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Maize,KG,actual,Retail,GNF,8167.0,0.8377
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13667.0,1.4019
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6833.0,0.7009
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7833.0,0.8035
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,35000.0,3.5901
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,31000.0,3.1798
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,41667.0,4.274
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,17000.0,1.7438
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Salt,KG,actual,Retail,GNF,5000.0,0.5129
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,0.9232
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (palm),L,actual,Retail,GNF,12333.0,1.2651
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,oil and fats,Oil (vegetable),L,actual,Retail,GNF,20000.0,2.0515
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,12167.0,1.248
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10500.0,1.077
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,10667.0,1.0942
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,8167.0,0.8377
2023-04-15,Faranah,Faranah,Faranah,10.0451022,-10.7492465999999,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,23333.0,2.3934
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Bread,Unit,actual,Retail,GNF,4500.0,0.4616
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.6154
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Fonio,KG,actual,Retail,GNF,8333.0,0.8548
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Maize,KG,actual,Retail,GNF,8833.0,0.906
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Potatoes,KG,actual,Retail,GNF,13833.0,1.4189
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6500.0,0.6667
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6667.0,0.6839
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,35000.0,3.5901
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish (dry),KG,actual,Retail,GNF,36667.0,3.7611
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,40000.0,4.103
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,GNF,17833.0,1.8292
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Salt,KG,actual,Retail,GNF,3500.0,0.359
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.0257
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (palm),L,actual,Retail,GNF,18167.0,1.8635
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (vegetable),L,actual,Retail,GNF,19667.0,2.0173
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,10167.0,1.0429
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,10667.0,1.0942
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Eggplants,KG,actual,Retail,GNF,5333.0,0.547
2023-04-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,vegetables and fruits,Onions (imported),KG,actual,Retail,GNF,12333.0,1.2651
