date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-11-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.33,0.3653
2015-11-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.92,0.3016
2015-11-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.33,0.3649
2015-11-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.1,0.6433
2015-11-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.72,0.7406
2015-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.96,0.6213
2015-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.6935
2015-11-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.12,0.4895
2015-11-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.71,0.2689
2015-11-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.86,0.2915
2015-11-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.35,0.3684
2015-11-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.83,0.7578
2015-11-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.44,0.5397
2015-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.87,0.6075
2015-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.36,0.6841
2015-11-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5266
2015-12-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.4,0.3714
2015-12-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.88,0.2915
2015-12-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.38,0.3683
2015-12-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.08,0.6323
2015-12-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.78,0.7412
2015-12-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.96,0.614
2015-12-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.44,0.6885
2015-12-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.15,0.4884
2015-12-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.75,0.271
2015-12-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.79,0.2783
2015-12-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.37,0.3667
2015-12-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7474
2015-12-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.44,0.5334
2015-12-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.91,0.6061
2015-12-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.29,0.666
2015-12-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.33,0.5156
2016-01-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.36,0.3587
2016-01-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.87,0.2848
2016-01-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.38,0.3617
2016-01-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.0,0.6086
2016-01-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.78,0.7264
2016-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.96,0.6018
2016-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.6717
2016-01-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.4802
2016-01-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.73,0.2635
2016-01-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.74,0.2637
2016-01-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.35,0.3574
2016-01-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7325
2016-01-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.44,0.5228
2016-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.0,0.6079
2016-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.31,0.6546
2016-01-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5045
2016-02-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.39,0.3646
2016-02-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.86,0.2841
2016-02-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.37,0.3616
2016-02-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.03,0.6145
2016-02-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.76,0.7252
2016-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.95,0.6013
2016-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.6734
2016-02-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.4814
2016-02-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.66,0.2524
2016-02-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.64,0.2504
2016-02-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.37,0.3606
2016-02-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7343
2016-02-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.44,0.5241
2016-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.0,0.6094
2016-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.31,0.6566
2016-02-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5058
2016-03-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.46,0.3783
2016-03-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.86,0.2874
2016-03-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.35,0.3617
2016-03-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.06,0.6256
2016-03-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.78,0.7357
2016-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.604
2016-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.43,0.6826
2016-03-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.16,0.4869
2016-03-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.6,0.2473
2016-03-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.6,0.2463
2016-03-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.36,0.3635
2016-03-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7427
2016-03-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.44,0.53
2016-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.01,0.6186
2016-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.28,0.6595
2016-03-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.32,0.5116
2016-04-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.48,0.3832
2016-04-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.82,0.2812
2016-04-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.4,0.3708
2016-04-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.04,0.6249
2016-04-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.76,0.7354
2016-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.92,0.6056
2016-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.45,0.6875
2016-04-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,2.96,0.4573
2016-04-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.58,0.2437
2016-04-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.59,0.2451
2016-04-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.41,0.3716
2016-04-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7447
2016-04-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.37,0.521
2016-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.02,0.6211
2016-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.27,0.6597
2016-04-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.31,0.5106
2016-05-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.47,0.3784
2016-05-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.66,0.2541
2016-05-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.46,0.3769
2016-05-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.06,0.6208
2016-05-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.79,0.7335
2016-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.91,0.5988
2016-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.44,0.679
2016-05-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,2.96,0.4531
2016-05-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.62,0.2483
2016-05-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.65,0.2526
2016-05-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.42,0.3709
2016-05-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7378
2016-05-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.35,0.5128
2016-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.04,0.6178
2016-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.26,0.6521
2016-05-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.3,0.5051
2016-06-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.35,0.3572
2016-06-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.62,0.246
2016-06-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.31,0.3515
2016-06-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.11,0.624
2016-06-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.84,0.7348
2016-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.9,0.5921
2016-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.42,0.6711
2016-06-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,2.99,0.454
2016-06-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.79,0.2725
2016-06-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.87,0.2839
2016-06-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.27,0.345
2016-06-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7318
2016-06-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.35,0.5086
2016-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.1,0.6225
2016-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.26,0.6468
2016-06-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.3,0.501
2016-07-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.4,0.3596
2016-07-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.68,0.2521
2016-07-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.27,0.3398
2016-07-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.12,0.6166
2016-07-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.84,0.7252
2016-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.88,0.5814
2016-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.46,0.6676
2016-07-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,2.98,0.4465
2016-07-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.81,0.272
2016-07-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.8,0.2705
2016-07-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.28,0.3416
2016-07-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7222
2016-07-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.35,0.502
2016-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.1,0.6144
2016-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.26,0.6383
2016-07-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.3,0.4945
2016-08-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.4,0.3618
2016-08-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.59,0.2399
2016-08-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.26,0.3404
2016-08-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.11,0.6188
2016-08-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.726
2016-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.86,0.5809
2016-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.47,0.6724
2016-08-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,2.98,0.4485
2016-08-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.78,0.2682
2016-08-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.78,0.2676
2016-08-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.31,0.3477
2016-08-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7254
2016-08-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.35,0.5041
2016-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.08,0.6146
2016-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.27,0.6423
2016-08-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.3,0.4966
2016-09-15,Hebei Sheng,Shijiazhuang,Sijiazhuang,38.04,114.51,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.42,0.3626
2016-09-15,Heilongjiang Sheng,Harbin,Heilongjiang,45.75,126.63,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.56,0.2341
2016-09-15,Henan Sheng,Zhengzhou,Zhengzhou,34.77,113.65,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.27,0.3402
2016-09-15,Hubei Sheng,Jingmen,Hubei,30.97,112.23,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.16,0.6234
2016-09-15,Hubei Sheng,Wuhan,Wuhan,30.58,114.28,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.83,0.7245
2016-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,3.86,0.5784
2016-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.48,0.6713
2016-09-15,Jiangxi Sheng,Jiujiang,Jiujiang,29.66,115.95,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.08,0.4615
2016-09-15,Jilin Sheng,Jilin,Jilin,43.42,126.12,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.69,0.2533
2016-09-15,Shandong Sheng,Jinan,Shandong,36.4,116.59,cereals and tubers,Maize,KG,actual,Wholesale,CNY,1.57,0.2353
2016-09-15,Shandong Sheng,Linyi,Linyi,35.05,118.35,cereals and tubers,Wheat,KG,actual,Wholesale,CNY,2.33,0.3498
2016-09-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.82,0.7223
2016-09-15,Shanxi Sheng,Yuncheng,Yuncheng,35.02,110.98,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.35,0.502
2016-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Indica),KG,actual,Wholesale,CNY,4.04,0.6054
2016-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Rice (Japonica),KG,actual,Wholesale,CNY,4.23,0.6339
2016-09-15,Zhejiang Sheng,Hangzhou,Hangzhou,30.25,120.17,cereals and tubers,Wheat flour (first grade),KG,actual,Wholesale,CNY,3.36,0.5035
