date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-04-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Mzimba,Chilumba,-11.1,33.683333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Mzimba,Chilumba,-11.1,33.683333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Mzimba,Chilumba,-11.1,33.683333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Mulanje,Muloza Boarder,-16.07779247,35.73293749,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-04-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Thete,-14.3,34.083333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Thete,-14.3,34.083333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dedza,Thete,-14.3,34.083333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dowa,Dowa,-13.683333,33.983333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dowa,Madisi,-13.416667,33.6,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dowa,Madisi,-13.416667,33.6,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Dowa,Madisi,-13.416667,33.6,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Kasiya,-12.8,33.716667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Kasiya,-12.8,33.716667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Mchinji,Mchinji,-13.8,32.9,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Mchinji,Mchinji,-13.8,32.9,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Mchinji,Mkanda,-13.516667,32.95,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Nkhotakota,Mwansambo,-13.3,34.116667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Nkhotakota,Mwansambo,-13.3,34.116667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Ntcheu,-14.816667,34.633333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Ntcheu,-14.816667,34.633333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Sharpevaley,-14.616667,34.733333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Tsangano turn off,-14.816667,34.633333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntcheu,Tsangano turn off,-14.816667,34.633333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Malomo,-13.15,33.833333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Nsundwe,-13.383333,33.95,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Ntchisi,Ntchisi,-13.366669654846191,33.91835021972656,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Central Region,Salima,Salima,-13.783333,34.433333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Chilumba,-11.1,33.683333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Chilumba,-11.1,33.683333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Embangweni,-12.166667,33.466667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Embangweni,-12.166667,33.466667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Embangweni,-12.166667,33.466667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Embangweni,-12.166667,33.466667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Jenda,-12.35,33.55,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Jenda,-12.35,33.55,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Mzimba,-11.9,33.6,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Mzuzu,-11.45,33.916667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Mzimba,Mzuzu,-11.45,33.916667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Chintheche,-11.833333,34.166667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Chintheche,-11.833333,34.166667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Chintheche,-11.833333,34.166667,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Mpamba,-11.5456,34.18918,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Mpamba,-11.5456,34.18918,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Mpamba,-11.5456,34.18918,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Nkhata Bay,Nkhata Bay,-11.608197,34.29859,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Northern Region,Rumphi,Rumphi,-11.016667,33.866667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Balaka,Balaka Boma,-14.9902688,34.9586956,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Balaka,Balaka Boma,-14.9902688,34.9586956,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Blantyre,Lunzu,-15.6528104,35.0207804,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Blantyre City,Limbe,-15.816667,35.05,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Blantyre City,Limbe,-15.816667,35.05,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Chikwawa,Nchalo,-16.2655987,34.8711673,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Machinga,Liwonde,-15.0674314,35.2280506,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mangochi,Mangochi Boma,-14.4804476,35.2618243,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mangochi,Namwera,-14.3641062,35.499168,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Mwanza,Mwanza Boma,-15.6036757,34.5188428,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Neno,Neno,-15.4,34.65,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Neno,Neno,-15.4,34.65,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Nsanje,Bangula,-16.5714544,35.1195225,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Nsanje,Chikhwawa,-16.766667,35.283333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Nsanje,Nsanje Boma,-16.9303847,35.2589855,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Phalombe,Phalombe Boma,-15.80597837,35.64713242,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-05-15,Southern Region,Zomba,Mayaka,-15.57830041,35.36843644,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Bembeke turn off,-14.395319,34.394592,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Thete,-14.3,34.083333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dedza,Thete,-14.3,34.083333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Dowa,-13.683333,33.983333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Dowa,-13.683333,33.983333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Dowa,-13.683333,33.983333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Madisi,-13.416667,33.6,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Madisi,-13.416667,33.6,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Dowa,Madisi,-13.416667,33.6,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Kasungu,Chatoloma,-13.316667,33.483333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Kasungu,Nkhamenya,-12.566667,33.516667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Mitundu,-14.25,33.766667,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Nanjiri,-14.07154,33.8371,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe,Santhe,-13.933333,33.433333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Beans,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Lilongwe City,Lilongwe,-13.983333,33.783333,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Mchinji,Mchinji,-13.8,32.9,pulses and nuts,Groundnuts (shelled),KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Mchinji,Mkanda,-13.516667,32.95,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Nkhotakota,Dwangwa,-12.566667,34.15,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Nkhotakota,Mwansambo,-13.3,34.116667,cereals and tubers,Maize,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Nkhotakota,Mwansambo,-13.3,34.116667,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
2020-06-15,Central Region,Ntcheu,Chimbiya,-15.08,34.58,cereals and tubers,Rice,KG,forecast,Retail,MWK,0.0,0.0
