date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Onions (spring),KG,actual,Retail,FJD,28.57,13.0541
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Onions (spring),KG,actual,Wholesale,FJD,20.0,9.1378
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Oranges,KG,actual,Retail,FJD,1.98,0.903
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Oranges,KG,actual,Wholesale,FJD,1.55,0.7082
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.83,0.8352
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.09,0.4982
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.57,0.7175
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.68,0.767
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.85,1.3007
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.14,0.5221
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.83,0.8378
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.8,0.8224
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,9.71,4.438
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,4.83,2.2083
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,3.61,1.651
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,2.25,1.028
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,9.91,4.5287
2022-06-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,4.37,1.9943
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.07,0.4891
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.33,0.6092
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.61,0.7369
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,0.78,0.3553
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Taro,KG,actual,Retail,FJD,1.68,0.7697
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,cereals and tubers,Taro,KG,actual,Wholesale,FJD,0.61,0.2804
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,pulses and nuts,Beans (long),KG,actual,Retail,FJD,7.67,3.5025
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,6.0,2.7414
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.6,0.7297
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.92,0.4192
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (bok choy),KG,actual,Retail,FJD,5.26,2.4047
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (bok choy),KG,actual,Wholesale,FJD,6.88,3.1411
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,6.2,2.8336
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,3.4,1.5539
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,4.71,2.1522
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,3.06,1.3984
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Coconut,KG,actual,Retail,FJD,2.11,0.9661
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.86,0.3916
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.39,1.09
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.2,0.5483
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.48,1.5913
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.6,1.1879
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Ginger,KG,actual,Retail,FJD,4.43,2.0247
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.3,1.0509
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.57,1.1721
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,14.84,6.7782
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,10.0,4.5689
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.22,1.0153
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,0.86,0.3916
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.91,1.7881
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,3.0,1.3707
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Oranges,KG,actual,Retail,FJD,2.01,0.9184
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.88,0.8568
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.17,0.533
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.32,0.6011
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,2.12,0.9675
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.8,1.2778
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,3.02,1.3821
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,8.7,3.973
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,5.0,2.2845
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,3.33,1.5234
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,6.88,3.1411
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,5.0,2.2845
2022-06-15,Western,Ba,Nadi,-17.803613,177.416416,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.79,0.8159
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Cassava,KG,actual,Retail,FJD,0.97,0.4453
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.2,0.5483
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,2.13,0.9721
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,5.0,2.2845
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Retail,FJD,1.96,0.8973
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.2,1.0052
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,14.09,6.4364
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,0.37,0.1686
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Beans (long),KG,actual,Retail,FJD,8.51,3.8884
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,7.09,3.2403
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,4.0,1.8276
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.0,0.9138
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.11,0.9618
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.5,0.6853
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.79,1.7334
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.38,1.0896
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,4.91,2.2431
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,3.14,1.4359
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,83.33,38.0743
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,35.0,15.9912
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,15.38,7.0291
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,10.0,4.5689
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.88,0.8567
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.04,0.4764
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.77,0.8087
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,2.0,0.9138
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.08,1.4058
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.29,1.0479
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Retail,FJD,8.09,3.6968
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.65,1.2108
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lemons,KG,actual,Retail,FJD,44.73,20.436
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.0,0.4569
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,22.22,10.1532
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,3.86,1.7632
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Retail,FJD,5.64,2.5773
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.58,1.1803
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Papaya,KG,actual,Retail,FJD,3.7,1.6922
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.0,0.4569
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,2.24,1.0229
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.25,0.5711
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.25,1.029
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,8.0,3.6551
2022-06-15,Western,Ba,Tavua,-17.442012,177.865634,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,2.22,1.0153
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.52,0.6948
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.59,0.7281
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Taro,KG,actual,Retail,FJD,1.89,0.8655
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.22,0.5568
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,miscellaneous food,Cocoa,KG,actual,Retail,FJD,1.12,0.5133
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Beans (long),KG,actual,Retail,FJD,8.51,3.8884
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,7.14,3.2635
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.46,0.6674
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.5,0.2284
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,4.01,1.8331
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.75,1.2544
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,5.27,2.4065
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,2.34,1.0674
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.15,0.5233
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.64,0.2915
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.0,0.9138
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.46,0.6663
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,4.24,1.9377
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.83,0.8376
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.24,2.3925
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.0,0.9138
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.19,1.001
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.17,0.533
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,14.94,6.8274
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,12.5,5.7112
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.0,0.9138
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,1.5,0.6853
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Okra,KG,actual,Retail,FJD,5.1,2.3299
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,3.5,1.5991
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.87,0.8553
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.0,0.4569
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,2.45,1.1198
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.5,0.6853
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.76,0.804
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,0.77,0.3535
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.97,0.899
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.5,0.6832
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,19.44,8.884
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,5.0,2.2845
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,9.41,4.3004
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,7.0,3.1982
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Young fern,KG,actual,Retail,FJD,2.45,1.1212
2022-06-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Young fern,KG,actual,Wholesale,FJD,1.88,0.8567
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Retail,FJD,0.99,0.4521
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.71,0.3243
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Retail,FJD,1.44,0.6598
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.26,0.5744
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Yam,KG,actual,Retail,FJD,3.3,1.5094
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Yam,KG,actual,Wholesale,FJD,1.44,0.6584
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,12.79,5.8432
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,4.1,1.8719
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Retail,FJD,6.23,2.8471
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.08,1.4055
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,5.27,2.4064
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,1.05,0.4797
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.61,0.7345
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.11,0.5063
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.04,1.387
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,1.89,0.8653
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,3.91,1.7844
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,2.74,1.253
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,39.44,18.0218
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,18.33,8.3763
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,15.17,6.9294
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,19.17,8.7571
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.22,0.5557
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.48,0.2175
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.68,0.7684
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.78,0.8134
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,2.81,1.2854
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.99,0.9097
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Retail,FJD,12.51,5.7179
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.3,1.0509
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,5.75,2.6259
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,1.67,0.7647
2022-06-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lemons,KG,actual,Retail,FJD,5.15,2.3528
